pair,timestamp,price
eth-usd,2023-10-05T14:00:00,1616.0924029028697
eth-usd,2023-10-05T15:00:00,1617.012363780201
eth-usd,2023-10-05T16:00:00,1616.724847756993
eth-usd,2023-10-05T17:00:00,1616.4472573762966
eth-usd,2023-10-05T18:00:00,1614.5338592999058
eth-usd,2023-10-05T19:00:00,1613.74148633951
eth-usd,2023-10-05T20:00:00,1614.9155659053872
eth-usd,2023-10-05T21:00:00,1620.6235112463596
eth-usd,2023-10-05T22:00:00,1623.5010116069682
eth-usd,2023-10-05T23:00:00,1623.4809404262824
eth-usd,2023-10-06T00:00:00,1622.8923745620903
eth-usd,2023-10-06T01:00:00,1620.6421520033437
eth-usd,2023-10-06T02:00:00,1621.1131020648654
eth-usd,2023-10-06T03:00:00,1628.709173173415
eth-usd,2023-10-06T04:00:00,1634.1912720484504
eth-usd,2023-10-06T05:00:00,1634.2442589242353
eth-usd,2023-10-06T06:00:00,1636.4368969816296
eth-usd,2023-10-06T07:00:00,1632.2239916952262
eth-usd,2023-10-06T08:00:00,1624.8938429565364
eth-usd,2023-10-06T09:00:00,1627.7671252386162
eth-usd,2023-10-06T10:00:00,1632.7927986845484
eth-usd,2023-10-06T11:00:00,1642.3771320950916
eth-usd,2023-10-06T12:00:00,1640.024739633044
eth-usd,2023-10-06T13:00:00,1645.4893665397883
eth-usd,2023-10-06T14:00:00,1646.8842393517343
eth-usd,2023-10-06T15:00:00,1650.3463585336792
eth-usd,2023-10-06T16:00:00,1647.0334665770665
eth-usd,2023-10-06T17:00:00,1655.803741432986
eth-usd,2023-10-06T18:00:00,1650.622858517448
eth-usd,2023-10-06T19:00:00,1645.6757183072482
eth-usd,2023-10-06T20:00:00,1646.6473033868836
eth-usd,2023-10-06T21:00:00,1644.6648792396618
eth-usd,2023-10-06T22:00:00,1643.6373917748217
eth-usd,2023-10-06T23:00:00,1642.8407040969657
eth-usd,2023-10-07T00:00:00,1642.9527951548603
eth-usd,2023-10-07T01:00:00,1641.3756620701758
eth-usd,2023-10-07T02:00:00,1639.4076064298
eth-usd,2023-10-07T03:00:00,1638.6219593727667
eth-usd,2023-10-07T04:00:00,1640.4170056286603
eth-usd,2023-10-07T05:00:00,1641.5112199430503
eth-usd,2023-10-07T06:00:00,1640.0685717032084
eth-usd,2023-10-07T07:00:00,1640.8148432725118
eth-usd,2023-10-07T08:00:00,1640.4296019552796
eth-usd,2023-10-07T09:00:00,1641.3625074221832
eth-usd,2023-10-07T10:00:00,1641.904270252741
eth-usd,2023-10-07T11:00:00,1639.6753978009294
eth-usd,2023-10-07T12:00:00,1639.607933900051
eth-usd,2023-10-07T13:00:00,1637.769064992846
eth-usd,2023-10-07T14:00:00,1636.2330738245992
eth-usd,2023-10-07T15:00:00,1632.8901224716549
eth-usd,2023-10-07T16:00:00,1632.298207113342
eth-usd,2023-10-07T17:00:00,1633.7634392808745
eth-usd,2023-10-07T18:00:00,1635.7088222736515
eth-usd,2023-10-07T19:00:00,1635.6181868985084
eth-usd,2023-10-07T20:00:00,1636.7813164297495
eth-usd,2023-10-07T21:00:00,1638.409150462596
eth-usd,2023-10-07T22:00:00,1639.998230337667
eth-usd,2023-10-07T23:00:00,1637.3066182282778
eth-usd,2023-10-08T00:00:00,1636.5451389066761
eth-usd,2023-10-08T01:00:00,1629.7181285909228
eth-usd,2023-10-08T02:00:00,1630.406814189185
eth-usd,2023-10-08T03:00:00,1628.7598850339125
eth-usd,2023-10-08T04:00:00,1628.0796849640963
eth-usd,2023-10-08T05:00:00,1625.8432943064622
eth-usd,2023-10-08T06:00:00,1620.7060473735798
eth-usd,2023-10-08T07:00:00,1619.5122461965461
eth-usd,2023-10-08T08:00:00,1621.5932377426243
eth-usd,2023-10-08T09:00:00,1626.6330909228807
eth-usd,2023-10-08T10:00:00,1632.1233456628747
eth-usd,2023-10-08T11:00:00,1632.7467880546594
eth-usd,2023-10-08T12:00:00,1633.4258545555435
eth-usd,2023-10-08T13:00:00,1634.3460745444274
eth-usd,2023-10-08T14:00:00,1633.008715387704
eth-usd,2023-10-08T15:00:00,1637.0462948155764
eth-usd,2023-10-08T16:00:00,1636.0176310374661
eth-usd,2023-10-08T17:00:00,1636.8906881959558
eth-usd,2023-10-08T18:00:00,1631.3670577348703
eth-usd,2023-10-08T19:00:00,1632.6627197015373
eth-usd,2023-10-08T20:00:00,1629.2924150186568
eth-usd,2023-10-08T21:00:00,1629.1286190556752
eth-usd,2023-10-08T22:00:00,1632.7957140050964
eth-usd,2023-10-08T23:00:00,1634.2239138592295
eth-usd,2023-10-09T00:00:00,1634.44766512564
eth-usd,2023-10-09T01:00:00,1631.5792776571434
eth-usd,2023-10-09T02:00:00,1629.5426583184064
eth-usd,2023-10-09T03:00:00,1621.4098178761321
eth-usd,2023-10-09T04:00:00,1617.7724041396373
eth-usd,2023-10-09T05:00:00,1601.0196120803505
eth-usd,2023-10-09T06:00:00,1595.5126813091997
eth-usd,2023-10-09T07:00:00,1591.2975442419477
eth-usd,2023-10-09T08:00:00,1588.8770507387287
eth-usd,2023-10-09T09:00:00,1590.963516072032
eth-usd,2023-10-09T10:00:00,1592.7144441740484
eth-usd,2023-10-09T11:00:00,1589.9512690465667
eth-usd,2023-10-09T12:00:00,1568.1031910126792
eth-usd,2023-10-09T13:00:00,1572.3201613038614
eth-usd,2023-10-09T14:00:00,1580.973696454352
eth-usd,2023-10-09T15:00:00,1579.766519858384
eth-usd,2023-10-09T16:00:00,1580.126918719524
eth-usd,2023-10-09T17:00:00,1578.1133232375441
eth-usd,2023-10-09T18:00:00,1579.091063037209
eth-usd,2023-10-09T19:00:00,1579.3160446619756
eth-usd,2023-10-09T20:00:00,1581.226533770992
eth-usd,2023-10-09T21:00:00,1578.2952087823542
eth-usd,2023-10-09T22:00:00,1583.628067094977
eth-usd,2023-10-09T23:00:00,1586.8748357777877
eth-usd,2023-10-10T00:00:00,1584.4728348781784
eth-usd,2023-10-10T01:00:00,1584.82564953487
eth-usd,2023-10-10T02:00:00,1588.2642669983584
eth-usd,2023-10-10T03:00:00,1591.607591258891
eth-usd,2023-10-10T04:00:00,1592.2272247082096
eth-usd,2023-10-10T05:00:00,1589.4529218801085
eth-usd,2023-10-10T06:00:00,1586.9506957848155
eth-usd,2023-10-10T07:00:00,1582.5640631207093
eth-usd,2023-10-10T08:00:00,1578.561700048012
eth-usd,2023-10-10T09:00:00,1574.9593257244996
eth-usd,2023-10-10T10:00:00,1577.699467078256
eth-usd,2023-10-10T11:00:00,1569.0185964138248
eth-usd,2023-10-10T12:00:00,1566.729214118925
eth-usd,2023-10-10T13:00:00,1561.2741087145314
eth-usd,2023-10-10T14:00:00,1563.2453078169037
eth-usd,2023-10-10T15:00:00,1565.0192546400965
eth-usd,2023-10-10T16:00:00,1558.488691444798
eth-usd,2023-10-10T17:00:00,1564.6043654200316
eth-usd,2023-10-10T18:00:00,1567.5652922659465
eth-usd,2023-10-10T19:00:00,1568.4569706069672
eth-usd,2023-10-10T20:00:00,1570.421142079824
eth-usd,2023-10-10T21:00:00,1572.6991439642077
eth-usd,2023-10-10T22:00:00,1557.5392475922863
eth-usd,2023-10-10T23:00:00,1559.0370155528271
eth-usd,2023-10-11T00:00:00,1559.6056617375177
eth-usd,2023-10-11T01:00:00,1556.672407187474
eth-usd,2023-10-11T02:00:00,1553.8417477215773
eth-usd,2023-10-11T03:00:00,1557.156692777306
eth-usd,2023-10-11T04:00:00,1559.7881857008647
eth-usd,2023-10-11T05:00:00,1570.5966802788455
eth-usd,2023-10-11T06:00:00,1576.0280452772718
eth-usd,2023-10-11T07:00:00,1575.6654383878624
eth-usd,2023-10-11T08:00:00,1571.3386255845303
eth-usd,2023-10-11T09:00:00,1570.3793258453031
eth-usd,2023-10-11T10:00:00,1570.8621659944063
eth-usd,2023-10-11T11:00:00,1560.3328493302893
eth-usd,2023-10-11T12:00:00,1556.533714113328
eth-usd,2023-10-11T13:00:00,1554.0178719189719
eth-usd,2023-10-11T14:00:00,1553.336225360628
eth-usd,2023-10-11T15:00:00,1561.1484691024982
eth-usd,2023-10-11T16:00:00,1562.3421375070502
eth-usd,2023-10-11T17:00:00,1563.6054942443493
eth-usd,2023-10-11T18:00:00,1566.4107302501884
eth-usd,2023-10-11T19:00:00,1564.9108706415848
eth-usd,2023-10-11T20:00:00,1562.7655626698743
eth-usd,2023-10-11T21:00:00,1559.046384761849
eth-usd,2023-10-11T22:00:00,1561.7847596820898
eth-usd,2023-10-11T23:00:00,1561.9293450571956
eth-usd,2023-10-12T00:00:00,1561.8999326977266
eth-usd,2023-10-12T01:00:00,1561.3374714141762
eth-usd,2023-10-12T02:00:00,1564.1147303032799
eth-usd,2023-10-12T03:00:00,1561.1624626170035
eth-usd,2023-10-12T04:00:00,1558.51173124434
eth-usd,2023-10-12T05:00:00,1545.6680469850191
eth-usd,2023-10-12T06:00:00,1544.4191397830282
eth-usd,2023-10-12T07:00:00,1549.0627416732646
eth-usd,2023-10-12T08:00:00,1549.3234434762248
eth-usd,2023-10-12T09:00:00,1546.9951852737643
eth-usd,2023-10-12T10:00:00,1543.9474274670604
eth-usd,2023-10-12T11:00:00,1542.8602922775597
eth-usd,2023-10-12T12:00:00,1532.5672928817041
eth-usd,2023-10-12T13:00:00,1526.5735491654264
eth-usd,2023-10-12T14:00:00,1530.7361379752977
eth-usd,2023-10-12T15:00:00,1531.2910004619794
eth-usd,2023-10-12T16:00:00,1532.5317871925638
eth-usd,2023-10-12T17:00:00,1535.693655990754
eth-usd,2023-10-12T18:00:00,1537.5128797320863
eth-usd,2023-10-12T19:00:00,1537.7714164052513
eth-usd,2023-10-12T20:00:00,1542.462209101539
eth-usd,2023-10-12T21:00:00,1543.151653674113
eth-usd,2023-10-12T22:00:00,1542.3035589431365
eth-usd,2023-10-12T23:00:00,1540.2196418716383
eth-usd,2023-10-13T00:00:00,1539.7649135813758
eth-usd,2023-10-13T01:00:00,1541.2289585634408
eth-usd,2023-10-13T02:00:00,1539.8329425616207
eth-usd,2023-10-13T03:00:00,1548.4257418275768
eth-usd,2023-10-13T04:00:00,1549.7775223997612
eth-usd,2023-10-13T05:00:00,1545.899443042667
eth-usd,2023-10-13T06:00:00,1544.2922590187407
eth-usd,2023-10-13T07:00:00,1546.035632687849
eth-usd,2023-10-13T08:00:00,1548.8537464298927
eth-usd,2023-10-13T09:00:00,1549.7210465985393
eth-usd,2023-10-13T10:00:00,1544.9897733314497
eth-usd,2023-10-13T11:00:00,1539.899425273324
eth-usd,2023-10-13T12:00:00,1545.230555210125
eth-usd,2023-10-13T13:00:00,1544.3198403596668
eth-usd,2023-10-13T14:00:00,1543.9775117439726
eth-usd,2023-10-13T15:00:00,1543.874411682155
eth-usd,2023-10-13T16:00:00,1551.2404632742691
eth-usd,2023-10-13T17:00:00,1565.8107457008393
eth-usd,2023-10-13T18:00:00,1554.038931905398
eth-usd,2023-10-13T19:00:00,1549.2694526394187
eth-usd,2023-10-13T20:00:00,1552.9546023543173
eth-usd,2023-10-13T21:00:00,1552.7759200335793
eth-usd,2023-10-13T22:00:00,1553.952927971586
eth-usd,2023-10-13T23:00:00,1553.8304236316894
eth-usd,2023-10-14T00:00:00,1554.0260752227978
eth-usd,2023-10-14T01:00:00,1551.8925980164
eth-usd,2023-10-14T02:00:00,1548.117127041845
eth-usd,2023-10-14T03:00:00,1546.8167567847388
eth-usd,2023-10-14T04:00:00,1546.4843921930844
eth-usd,2023-10-14T05:00:00,1547.9501344111045
eth-usd,2023-10-14T06:00:00,1548.4241506958233
eth-usd,2023-10-14T07:00:00,1546.2216912409194
eth-usd,2023-10-14T08:00:00,1548.3047859032795
eth-usd,2023-10-14T09:00:00,1550.814742472381
eth-usd,2023-10-14T10:00:00,1550.3407991880133
eth-usd,2023-10-14T11:00:00,1553.922955243668
eth-usd,2023-10-14T12:00:00,1555.9555817615942
eth-usd,2023-10-14T13:00:00,1555.4608198705384
eth-usd,2023-10-14T14:00:00,1554.2727342156231
eth-usd,2023-10-14T15:00:00,1554.6880048622106
eth-usd,2023-10-14T16:00:00,1554.7631682700244
eth-usd,2023-10-14T17:00:00,1557.686507615495
eth-usd,2023-10-14T18:00:00,1555.5231190367253
eth-usd,2023-10-14T19:00:00,1556.2162128260445
eth-usd,2023-10-14T20:00:00,1552.4508129712024
eth-usd,2023-10-14T21:00:00,1555.1310750077696
eth-usd,2023-10-14T22:00:00,1555.071243999652
eth-usd,2023-10-14T23:00:00,1555.2798668612363
eth-usd,2023-10-15T00:00:00,1553.9669106966594
eth-usd,2023-10-15T01:00:00,1553.945307735753
eth-usd,2023-10-15T02:00:00,1553.250837040077
eth-usd,2023-10-15T03:00:00,1553.7116696987346
eth-usd,2023-10-15T04:00:00,1556.301561756338
eth-usd,2023-10-15T05:00:00,1558.2205090178943
eth-usd,2023-10-15T06:00:00,1557.7523813464768
eth-usd,2023-10-15T07:00:00,1555.8820327876433
eth-usd,2023-10-15T08:00:00,1554.495622780808
eth-usd,2023-10-15T09:00:00,1554.6076392960647
eth-usd,2023-10-15T10:00:00,1554.1758294124245
eth-usd,2023-10-15T11:00:00,1553.4151350472962
eth-usd,2023-10-15T12:00:00,1554.177156247232
eth-usd,2023-10-15T13:00:00,1556.3163616976851
eth-usd,2023-10-15T14:00:00,1561.292214832794
eth-usd,2023-10-15T15:00:00,1561.3299791352827
eth-usd,2023-10-15T16:00:00,1563.6905930466937
eth-usd,2023-10-15T17:00:00,1560.4110824041402
eth-usd,2023-10-15T18:00:00,1560.229210704145
eth-usd,2023-10-15T19:00:00,1555.2449929443853
eth-usd,2023-10-15T20:00:00,1557.9875496160696
eth-usd,2023-10-15T21:00:00,1561.8189892784103
eth-usd,2023-10-15T22:00:00,1564.055811491586
eth-usd,2023-10-15T23:00:00,1562.5110567841368
eth-usd,2023-10-16T00:00:00,1562.1268717791293
eth-usd,2023-10-16T01:00:00,1579.2086627280767
eth-usd,2023-10-16T02:00:00,1584.793915747491
eth-usd,2023-10-16T03:00:00,1580.0275485979726
eth-usd,2023-10-16T04:00:00,1582.8153481351528
eth-usd,2023-10-16T05:00:00,1579.703935548786
eth-usd,2023-10-16T06:00:00,1584.4251276880566
eth-usd,2023-10-16T07:00:00,1583.2659472085975
eth-usd,2023-10-16T08:00:00,1585.0903979173597
eth-usd,2023-10-16T09:00:00,1605.3415287779658
eth-usd,2023-10-16T10:00:00,1583.0101045114986
eth-usd,2023-10-16T11:00:00,1581.844180285367
eth-usd,2023-10-16T12:00:00,1578.2826377961476
eth-usd,2023-10-16T13:00:00,1578.1385231065103
eth-usd,2023-10-16T14:00:00,1583.9707547313267
eth-usd,2023-10-16T15:00:00,1595.9037146881244
eth-usd,2023-10-16T16:00:00,1590.9529263015331
eth-usd,2023-10-16T17:00:00,1585.8288017957289
eth-usd,2023-10-16T18:00:00,1598.2504482128222
eth-usd,2023-10-16T19:00:00,1601.861597433649
eth-usd,2023-10-16T20:00:00,1596.4546955610645
eth-usd,2023-10-16T21:00:00,1595.1781351507202
eth-usd,2023-10-16T22:00:00,1593.3719416116976
eth-usd,2023-10-16T23:00:00,1593.464879074647
eth-usd,2023-10-17T00:00:00,1587.482339058784
eth-usd,2023-10-17T01:00:00,1588.068339855592
eth-usd,2023-10-17T02:00:00,1585.8786014719033
eth-usd,2023-10-17T03:00:00,1587.5935505904627
eth-usd,2023-10-17T04:00:00,1588.6844044401762
eth-usd,2023-10-17T05:00:00,1589.5340737429651
eth-usd,2023-10-17T06:00:00,1588.6927132676558
eth-usd,2023-10-17T07:00:00,1585.140325757809
eth-usd,2023-10-17T08:00:00,1579.9615800767187
eth-usd,2023-10-17T09:00:00,1573.4369052854056
eth-usd,2023-10-17T10:00:00,1574.933576992505
eth-usd,2023-10-17T11:00:00,1576.7954155495095
eth-usd,2023-10-17T12:00:00,1578.2479065876892
eth-usd,2023-10-17T13:00:00,1569.9490499347546
eth-usd,2023-10-17T14:00:00,1560.864288124398
eth-usd,2023-10-17T15:00:00,1559.5631245108211
eth-usd,2023-10-17T16:00:00,1564.1244367850566
eth-usd,2023-10-17T17:00:00,1562.82232425171
eth-usd,2023-10-17T18:00:00,1561.433611748314
eth-usd,2023-10-17T19:00:00,1564.873145305825
eth-usd,2023-10-17T20:00:00,1565.8365600247243
eth-usd,2023-10-17T21:00:00,1567.4926645257092
eth-usd,2023-10-17T22:00:00,1569.1930646057494
eth-usd,2023-10-17T23:00:00,1566.8127889870786
eth-usd,2023-10-18T00:00:00,1575.9576444902377
eth-usd,2023-10-18T01:00:00,1573.6851045790643
eth-usd,2023-10-18T02:00:00,1572.7678489692207
eth-usd,2023-10-18T03:00:00,1572.4240928718098
eth-usd,2023-10-18T04:00:00,1575.1451694032507
eth-usd,2023-10-18T05:00:00,1578.3945527611631
eth-usd,2023-10-18T06:00:00,1578.6387622196862
eth-usd,2023-10-18T07:00:00,1582.0217457852366
eth-usd,2023-10-18T08:00:00,1579.4321042253418
eth-usd,2023-10-18T09:00:00,1577.0003049170298
eth-usd,2023-10-18T10:00:00,1573.3172803254274
eth-usd,2023-10-18T11:00:00,1571.6263179158566
eth-usd,2023-10-18T12:00:00,1571.6375634757437
eth-usd,2023-10-18T13:00:00,1571.3308063363006
eth-usd,2023-10-18T14:00:00,1570.9157965749198
eth-usd,2023-10-18T15:00:00,1565.6508515627895
eth-usd,2023-10-18T16:00:00,1563.4842564764413
eth-usd,2023-10-18T17:00:00,1558.8339964865086
eth-usd,2023-10-18T18:00:00,1562.6020963807662
eth-usd,2023-10-18T19:00:00,1562.8961680532268
eth-usd,2023-10-18T20:00:00,1564.1569112864988
eth-usd,2023-10-18T21:00:00,1552.7438703829653
eth-usd,2023-10-18T22:00:00,1548.31594611184
eth-usd,2023-10-18T23:00:00,1549.748801940053
eth-usd,2023-10-19T00:00:00,1548.6891271257743
eth-usd,2023-10-19T01:00:00,1551.821040649098
eth-usd,2023-10-19T02:00:00,1551.9598304271146
eth-usd,2023-10-19T03:00:00,1551.1245756839107
eth-usd,2023-10-19T04:00:00,1550.9394005947029
eth-usd,2023-10-19T05:00:00,1547.4076665672499
eth-usd,2023-10-19T06:00:00,1550.6265211987607
eth-usd,2023-10-19T07:00:00,1553.923032906705
eth-usd,2023-10-19T08:00:00,1554.41974188667
eth-usd,2023-10-19T09:00:00,1556.5612670662185
eth-usd,2023-10-19T10:00:00,1556.8654472359126
eth-usd,2023-10-19T11:00:00,1561.16737699832
eth-usd,2023-10-19T12:00:00,1568.9235051863393
eth-usd,2023-10-19T13:00:00,1565.1423865251534
eth-usd,2023-10-19T14:00:00,1564.300153764933
eth-usd,2023-10-19T15:00:00,1566.4544302914378
eth-usd,2023-10-19T16:00:00,1569.8297982887707
eth-usd,2023-10-19T17:00:00,1565.42248141733
eth-usd,2023-10-19T18:00:00,1566.44757159773
eth-usd,2023-10-19T19:00:00,1566.0662205624897
eth-usd,2023-10-19T20:00:00,1565.855645582045
eth-usd,2023-10-19T21:00:00,1564.0243046439484
eth-usd,2023-10-19T22:00:00,1579.4316871821325
eth-usd,2023-10-19T23:00:00,1588.2607625434505
eth-usd,2023-10-20T00:00:00,1584.851763918551
eth-usd,2023-10-20T01:00:00,1582.8349038193749
eth-usd,2023-10-20T02:00:00,1583.0657510965266
eth-usd,2023-10-20T03:00:00,1585.7349322317657
eth-usd,2023-10-20T04:00:00,1606.831995412089
eth-usd,2023-10-20T05:00:00,1612.1426121063644
eth-usd,2023-10-20T06:00:00,1623.3024302139859
eth-usd,2023-10-20T07:00:00,1618.0908914598965
eth-usd,2023-10-20T08:00:00,1611.2443203552968
eth-usd,2023-10-20T09:00:00,1606.5871510978523
eth-usd,2023-10-20T10:00:00,1608.0797167624235
eth-usd,2023-10-20T11:00:00,1606.6451421634624
eth-usd,2023-10-20T12:00:00,1607.2994511988936
eth-usd,2023-10-20T13:00:00,1605.5653481025522
eth-usd,2023-10-20T14:00:00,1608.3562077045908
eth-usd,2023-10-20T15:00:00,1606.2913136328482
eth-usd,2023-10-20T16:00:00,1607.3327395088934
eth-usd,2023-10-20T17:00:00,1607.5581381220798
eth-usd,2023-10-20T18:00:00,1609.2120245270244
eth-usd,2023-10-20T19:00:00,1607.170016077433
eth-usd,2023-10-20T20:00:00,1604.9488472160529
eth-usd,2023-10-20T21:00:00,1602.824363818027
eth-usd,2023-10-20T22:00:00,1596.2395603990058
eth-usd,2023-10-20T23:00:00,1596.1387793564343
eth-usd,2023-10-21T00:00:00,1599.3950709384062
eth-usd,2023-10-21T01:00:00,1599.4903090889356
eth-usd,2023-10-21T02:00:00,1603.401819872802
eth-usd,2023-10-21T03:00:00,1605.0046032701548
eth-usd,2023-10-21T04:00:00,1606.8586172824014
eth-usd,2023-10-21T05:00:00,1606.1072221908285
eth-usd,2023-10-21T06:00:00,1606.028621458334
eth-usd,2023-10-21T07:00:00,1607.9488012770964
eth-usd,2023-10-21T08:00:00,1607.6916773554694
eth-usd,2023-10-21T09:00:00,1608.6383785309836
eth-usd,2023-10-21T10:00:00,1617.4079294106375
eth-usd,2023-10-21T11:00:00,1622.7510811723307
eth-usd,2023-10-21T12:00:00,1626.1512448659514
eth-usd,2023-10-21T13:00:00,1632.9107567917065
eth-usd,2023-10-21T14:00:00,1634.0826297055762
eth-usd,2023-10-21T15:00:00,1634.2067245103142
eth-usd,2023-10-21T16:00:00,1631.7662974993323
eth-usd,2023-10-21T17:00:00,1630.6762338402773
eth-usd,2023-10-21T18:00:00,1630.9932433827616
eth-usd,2023-10-21T19:00:00,1628.983173488168
eth-usd,2023-10-21T20:00:00,1633.7759630400071
eth-usd,2023-10-21T21:00:00,1633.0711361115464
eth-usd,2023-10-21T22:00:00,1627.8182176467171
eth-usd,2023-10-21T23:00:00,1628.0634640353178
eth-usd,2023-10-22T00:00:00,1633.5435724148563
eth-usd,2023-10-22T01:00:00,1641.465954078403
eth-usd,2023-10-22T02:00:00,1644.065180598023
eth-usd,2023-10-22T03:00:00,1634.2288431798397
eth-usd,2023-10-22T04:00:00,1631.8713192464634
eth-usd,2023-10-22T05:00:00,1633.752254595246
eth-usd,2023-10-22T06:00:00,1633.5006401263488
eth-usd,2023-10-22T07:00:00,1629.740410599179
eth-usd,2023-10-22T08:00:00,1632.5749400004424
eth-usd,2023-10-22T09:00:00,1634.516330808566
eth-usd,2023-10-22T10:00:00,1632.9414122327642
eth-usd,2023-10-22T11:00:00,1626.0991667966346
eth-usd,2023-10-22T12:00:00,1630.1055375353853
eth-usd,2023-10-22T13:00:00,1635.2252483657319
eth-usd,2023-10-22T14:00:00,1635.9382830131347
eth-usd,2023-10-22T15:00:00,1637.4150225772246
eth-usd,2023-10-22T16:00:00,1639.4066425450735
eth-usd,2023-10-22T17:00:00,1638.8173320834505
eth-usd,2023-10-22T18:00:00,1653.6007441032698
eth-usd,2023-10-22T19:00:00,1662.6885376718033
eth-usd,2023-10-22T20:00:00,1668.8770642210645
eth-usd,2023-10-22T21:00:00,1679.0518044679634
eth-usd,2023-10-22T22:00:00,1677.397048748826
eth-usd,2023-10-22T23:00:00,1693.0500126542902
eth-usd,2023-10-23T00:00:00,1693.9865789576645
eth-usd,2023-10-23T01:00:00,1697.7392079505325
eth-usd,2023-10-23T02:00:00,1692.2917924943313
eth-usd,2023-10-23T03:00:00,1682.370193017179
eth-usd,2023-10-23T04:00:00,1678.791844108402
eth-usd,2023-10-23T05:00:00,1671.428369534672
eth-usd,2023-10-23T06:00:00,1673.861305094818
eth-usd,2023-10-23T07:00:00,1677.114996358468
eth-usd,2023-10-23T08:00:00,1677.4170805675508
eth-usd,2023-10-23T09:00:00,1671.3346134527183
eth-usd,2023-10-23T10:00:00,1678.4120407048497
eth-usd,2023-10-23T11:00:00,1680.9363146344956
eth-usd,2023-10-23T12:00:00,1681.9331493457048
eth-usd,2023-10-23T13:00:00,1687.432439486721
eth-usd,2023-10-23T14:00:00,1692.244898090135
eth-usd,2023-10-23T15:00:00,1706.4823332615626
eth-usd,2023-10-23T16:00:00,1713.8012534385678
eth-usd,2023-10-23T17:00:00,1715.1844810717507
eth-usd,2023-10-23T18:00:00,1753.1089103881563
eth-usd,2023-10-23T19:00:00,1768.0111327695122
eth-usd,2023-10-23T20:00:00,1772.0069983643991
eth-usd,2023-10-23T21:00:00,1777.6097232491081
